357 Mar 14, 2018 10.86 11.06 8.83 9.1 36232400.0 1447440000.0
358 Mar 15, 2018 9.1 9.21 8.3 8.78 27434400.0 1213180000.0
359 Mar 16, 2018 8.77 9.5 8.22 8.82 30442600.0 1168030000.0
360 Mar 17, 2018 8.87 8.91 7.8 7.84 25861100.0 1182380000.0
361 Mar 18, 2018 7.79 8.58 5.97 8.3 54951800.0 1037530000.0
362 Mar 19, 2018 8.53 8.8 7.56 8.28 44576800.0 1136690000.0
363 Mar 20, 2018 8.37 9.54 7.87 9.15 46177400.0 1115080000.0
364 Mar 21, 2018 9.12 9.7 8.35 8.63 53167500.0 1214990000.0
365 Mar 22, 2018 8.62 8.89 7.68 8.26 41036200.0 1149100000.0
366 Mar 23, 2018 8.22 8.26 7.38 8.11 43246100.0 1095320000.0
367 Mar 24, 2018 8.14 8.4 7.68 7.7 34242500.0 1084220000.0
368 Mar 25, 2018 7.58 7.87 7.49 7.57 22741200.0 1010390000.0
369 Mar 26, 2018 7.56 7.64 6.41 6.98 27665300.0 1007160000.0
370 Mar 27, 2018 6.96 7.01 6.3 6.51 26060600.0 927361000.0
