352 Sep 15, 2017 0.09 0.11 0.07 0.1 2350330.0 89322800.0
353 Sep 16, 2017 0.1 0.11 0.09 0.1 1111320.0 101367000.0
354 Sep 17, 2017 0.1 0.11 0.1 0.1 569002.0 100042000.0
355 Sep 18, 2017 0.1 0.12 0.1 0.12 882828.0 105661000.0
356 Sep 19, 2017 0.12 0.12 0.11 0.11 513544.0 117792000.0
357 Sep 20, 2017 0.11 0.12 0.11 0.12 904757.0 112788000.0
358 Sep 21, 2017 0.12 0.13 0.11 0.12 1170610.0 115063000.0
359 Sep 22, 2017 0.12 0.12 0.11 0.12 669175.0 115972000.0
360 Sep 23, 2017 0.12 0.12 0.11 0.12 679478.0 117905000.0
361 Sep 24, 2017 0.12 0.12 0.11 0.12 363849.0 119485000.0
362 Sep 25, 2017 0.12 0.13 0.12 0.13 672965.0 115399000.0
363 Sep 26, 2017 0.13 0.13 0.13 0.13 1345830.0 131580000.0
364 Sep 27, 2017 0.13 0.18 0.13 0.18 2704200.0 132264000.0
365 Sep 28, 2017 0.17 0.18 0.16 0.17 4806750.0 173183000.0
366 Sep 29, 2017 0.17 0.17 0.15 0.17 2097970.0 172310000.0
367 Sep 30, 2017 0.17 0.21 0.16 0.21 4331390.0 166514000.0
368 Oct 01, 2017 0.21 0.21 0.2 0.2 3535710.0 209775000.0
369 Oct 02, 2017 0.2 0.21 0.19 0.19 2736480.0 205226000.0
370 Oct 03, 2017 0.19 0.2 0.17 0.18 1974330.0 193338000.0
371 Oct 04, 2017 0.18 0.18 0.16 0.17 680219.0 177165000.0
372 Oct 05, 2017 0.17 0.19 0.16 0.19 1404000.0 165929000.0
373 Oct 06, 2017 0.19 0.2 0.18 0.19 1789340.0 187814000.0
374 Oct 07, 2017 0.19 0.2 0.18 0.2 1123080.0 191161000.0
375 Oct 08, 2017 0.2 0.2 0.17 0.17 1433600.0 195263000.0
376 Oct 09, 2017 0.17 0.19 0.16 0.18 2195520.0 168444000.0
377 Oct 10, 2017 0.18 0.21 0.18 0.2 3168090.0 181609000.0
378 Oct 11, 2017 0.2 0.2 0.19 0.2 1558820.0 199487000.0
379 Oct 12, 2017 0.2 0.22 0.2 0.22 2968530.0 204720000.0
380 Oct 13, 2017 0.22 0.23 0.21 0.23 3379250.0 219126000.0
381 Oct 14, 2017 0.23 0.28 0.22 0.26 4597940.0 226277000.0
382 Oct 15, 2017 0.26 0.28 0.24 0.26 2587270.0 257463000.0
383 Oct 16, 2017 0.26 0.27 0.24 0.25 1851380.0 262331000.0
384 Oct 17, 2017 0.25 0.25 0.23 0.24 1050880.0 250681000.0
385 Oct 18, 2017 0.24 0.24 0.22 0.23 1009890.0 245111000.0
386 Oct 19, 2017 0.23 0.23 0.22 0.22 819756.0 229405000.0
387 Oct 20, 2017 0.22 0.23 0.21 0.22 1526680.0 221147000.0
388 Oct 21, 2017 0.22 0.22 0.19 0.2 1068020.0 218870000.0
389 Oct 22, 2017 0.2 0.21 0.2 0.2 779176.0 204096000.0
390 Oct 23, 2017 0.2 0.21 0.19 0.19 585671.0 203392000.0
391 Oct 24, 2017 0.19 0.22 0.19 0.21 1292760.0 193087000.0
392 Oct 25, 2017 0.21 0.21 0.19 0.2 535381.0 213359000.0
393 Oct 26, 2017 0.2 0.21 0.19 0.19 926481.0 202542000.0
394 Oct 27, 2017 0.19 0.2 0.19 0.2 450037.0 193463000.0
395 Oct 28, 2017 0.2 0.2 0.19 0.19 504235.0 198043000.0
396 Oct 29, 2017 0.19 0.2 0.19 0.2 567927.0 191856000.0
397 Oct 30, 2017 0.2 0.2 0.19 0.2 612716.0 199147000.0
398 Oct 31, 2017 0.2 0.2 0.2 0.2 719199.0 196343000.0
399 Nov 01, 2017 0.2 0.21 0.2 0.2 697397.0 199729000.0
400 Nov 02, 2017 0.2 0.26 0.18 0.25 2393020.0 204972000.0
401 Nov 03, 2017 0.24 0.24 0.19 0.21 1331170.0 243631000.0
402 Nov 04, 2017 0.21 0.22 0.2 0.2 480154.0 212848000.0
403 Nov 05, 2017 0.2 0.2 0.19 0.2 343106.0 201465000.0
404 Nov 06, 2017 0.2 0.2 0.19 0.2 432377.0 199154000.0
405 Nov 07, 2017 0.19 0.21 0.19 0.2 852899.0 193672000.0
406 Nov 08, 2017 0.2 0.23 0.2 0.23 1694140.0 203878000.0
407 Nov 09, 2017 0.23 0.25 0.22 0.24 1953440.0 233525000.0
408 Nov 10, 2017 0.24 0.26 0.2 0.21 1243430.0 239550000.0
409 Nov 11, 2017 0.21 0.23 0.21 0.22 1150300.0 213481000.0
410 Nov 12, 2017 0.22 0.22 0.19 0.19 1249890.0 219555000.0
411 Nov 13, 2017 0.19 0.22 0.19 0.21 566697.0 193612000.0
412 Nov 14, 2017 0.21 0.23 0.2 0.22 897405.0 207771000.0
413 Nov 15, 2017 0.22 0.23 0.22 0.23 1130760.0 224332000.0
414 Nov 16, 2017 0.23 0.24 0.23 0.23 1233910.0 230443000.0
415 Nov 17, 2017 0.23 0.24 0.23 0.23 619487.0 228271000.0
416 Nov 18, 2017 0.23 0.24 0.21 0.24 825041.0 227311000.0
417 Nov 19, 2017 0.24 0.25 0.23 0.24 1217420.0 236991000.0
418 Nov 20, 2017 0.24 0.27 0.24 0.26 1607750.0 241170000.0
419 Nov 21, 2017 0.26 0.3 0.25 0.27 3763940.0 262153000.0
420 Nov 22, 2017 0.27 0.33 0.27 0.3 7793390.0 268846000.0
421 Nov 23, 2017 0.29 0.3 0.27 0.28 2348920.0 295370000.0
422 Nov 24, 2017 0.28 0.28 0.26 0.26 1497870.0 278070000.0
423 Nov 25, 2017 0.26 0.28 0.26 0.28 1165860.0 264506000.0
424 Nov 26, 2017 0.28 0.33 0.27 0.33 2875270.0 277531000.0
425 Nov 27, 2017 0.33 0.37 0.32 0.34 4595960.0 325308000.0
426 Nov 28, 2017 0.34 0.38 0.31 0.36 4724580.0 345389000.0
427 Nov 29, 2017 0.36 0.39 0.3 0.3 5596700.0 362211000.0
428 Nov 30, 2017 0.3 0.33 0.27 0.3 2713070.0 300529000.0
429 Dec 01, 2017 0.3 0.36 0.29 0.35 2315330.0 305502000.0
430 Dec 02, 2017 0.35 0.44 0.35 0.43 8809400.0 349723000.0
431 Dec 03, 2017 0.43 0.51 0.41 0.47 16024000.0 425599000.0
432 Dec 04, 2017 0.47 0.58 0.47 0.57 12162400.0 472897000.0
433 Dec 05, 2017 0.6 0.64 0.56 0.57 10425600.0 605056000.0
434 Dec 06, 2017 0.56 0.57 0.49 0.51 11237100.0 564019000.0
435 Dec 07, 2017 0.51 0.58 0.47 0.56 10991000.0 508900000.0
436 Dec 08, 2017 0.54 0.59 0.48 0.57 8734970.0 541422000.0
437 Dec 09, 2017 0.56 0.6 0.5 0.55 5441910.0 561802000.0
438 Dec 10, 2017 0.56 0.56 0.41 0.5 4398910.0 556027000.0
439 Dec 11, 2017 0.49 0.62 0.49 0.61 7343840.0 492061000.0
440 Dec 12, 2017 0.62 1.06 0.6 1.02 45681200.0 615545000.0
441 Dec 13, 2017 0.98 1.05 0.89 0.97 19984000.0 975840000.0
442 Dec 14, 2017 0.97 1.0 0.87 0.92 13173700.0 973285000.0
443 Dec 15, 2017 0.91 0.93 0.79 0.89 14411800.0 913059000.0
444 Dec 16, 2017 0.98 0.98 0.89 0.93 16427200.0 977899000.0
445 Dec 17, 2017 0.93 1.03 0.92 0.97 12641100.0 932584000.0
446 Dec 18, 2017 0.97 1.18 0.93 1.14 23040900.0 966691000.0
447 Dec 19, 2017 1.14 1.22 1.03 1.1 19188100.0 1135710000.0
448 Dec 20, 2017 1.1 1.16 0.95 1.13 18438500.0 1101360000.0
449 Dec 21, 2017 1.14 1.39 1.13 1.25 27422400.0 1141110000.0
450 Dec 22, 2017 1.25 1.3 0.8 1.07 26619800.0 1251840000.0
451 Dec 23, 2017 1.08 1.75 1.04 1.57 49935200.0 1083890000.0
452 Dec 24, 2017 1.59 1.82 1.49 1.71 50415500.0 1590170000.0
453 Dec 25, 2017 1.71 1.72 1.55 1.71 24751800.0 1710110000.0
454 Dec 26, 2017 1.71 1.75 1.5 1.64 36924500.0 1704370000.0
455 Dec 27, 2017 1.69 1.73 1.52 1.61 35181400.0 1689370000.0
456 Dec 28, 2017 1.58 1.74 1.27 1.7 39140600.0 1581590000.0
457 Dec 29, 2017 1.72 1.79 1.65 1.7 32728500.0 1713800000.0
458 Dec 30, 2017 1.69 1.69 1.42 1.54 30738300.0 1689590000.0
459 Dec 31, 2017 1.52 1.8 1.48 1.72 35154900.0 1520970000.0
460 Jan 01, 2018 1.73 1.73 1.56 1.61 30592600.0 1724810000.0
461 Jan 02, 2018 1.61 2.07 1.57 1.84 35898800.0 1606010000.0
462 Jan 03, 2018 1.83 2.06 1.83 1.95 36564000.0 1825240000.0
463 Jan 04, 2018 1.96 1.98 1.74 1.78 8200610.0 1963000000.0
464 Jan 05, 2018 1.74 2.12 1.53 1.55 10296900.0 1737680000.0
465 Jan 06, 2018 1.53 1.84 1.49 1.7 6187090.0 1533610000.0
466 Jan 07, 2018 1.72 2.04 1.66 1.82 5744190.0 1717760000.0
467 Jan 08, 2018 1.82 1.83 1.41 1.57 5063520.0 1823610000.0
468 Jan 09, 2018 1.56 1.7 1.5 1.52 4491820.0 1557370000.0
469 Jan 10, 2018 1.53 1.59 1.44 1.59 4313850.0 1526230000.0
470 Jan 11, 2018 1.58 1.58 1.3 1.35 3507800.0 1581760000.0
471 Jan 12, 2018 1.35 1.5 1.32 1.49 3799320.0 1350180000.0
472 Jan 13, 2018 1.49 2.55 1.49 2.04 7005990.0 1484320000.0
473 Jan 15, 2018 2.39 2.39 1.94 2.1 4043480.0 2388850000.0
474 Jan 16, 2018 2.1 2.55 1.45 1.51 4679500.0 2095140000.0
475 Jan 17, 2018 1.49 1.96 1.08 1.66 78114300.0 1493380000.0
476 Jan 18, 2018 1.66 1.67 1.37 1.49 199863000.0 1657140000.0
477 Jan 19, 2018 1.44 1.58 1.31 1.41 147240000.0 1438540000.0
478 Jan 20, 2018 1.41 1.47 1.34 1.41 88087200.0 1413310000.0
479 Jan 21, 2018 1.42 1.42 1.04 1.09 78498400.0 1416200000.0
480 Jan 22, 2018 1.1 1.3 0.92 1.02 151668000.0 1099490000.0
481 Jan 23, 2018 1.01 1.11 0.95 1.05 50472000.0 1014930000.0
482 Jan 24, 2018 1.05 1.11 0.99 1.09 42700100.0 1045210000.0
483 Jan 25, 2018 1.09 1.13 1.06 1.09 26639800.0 1094210000.0
484 Jan 26, 2018 1.08 1.12 0.91 0.96 39607100.0 1080430000.0
485 Jan 27, 2018 0.98 1.04 0.94 0.99 28892600.0 981650000.0
486 Jan 28, 2018 0.97 1.03 0.97 1.01 18593700.0 969500000.0
487 Jan 29, 2018 1.0 1.05 0.93 1.03 31172300.0 1004050000.0
488 Jan 30, 2018 1.01 1.01 0.84 0.85 28039800.0 1005880000.0
489 Jan 31, 2018 0.85 0.85 0.69 0.8 28832600.0 846643000.0
490 Feb 01, 2018 0.8 0.82 0.58 0.61 23818600.0 797227000.0
491 Feb 02, 2018 0.6 0.6 0.38 0.54 33201500.0 601064000.0
492 Feb 03, 2018 0.54 0.56 0.44 0.53 15662200.0 544250000.0
493 Feb 04, 2018 0.54 0.57 0.42 0.44 19600900.0 537229000.0
494 Feb 05, 2018 0.44 0.45 0.35 0.38 10621100.0 439307000.0
495 Feb 06, 2018 0.38 0.42 0.3 0.42 16946600.0 376515000.0
496 Feb 07, 2018 0.41 0.43 0.37 0.4 10472400.0 409536000.0
497 Feb 08, 2018 0.4 0.45 0.39 0.45 11404600.0 396463000.0
498 Feb 09, 2018 0.43 0.53 0.43 0.52 74963400.0 434787000.0
499 Feb 10, 2018 0.56 0.59 0.48 0.55 34929200.0 554506000.0
500 Feb 11, 2018 0.53 0.53 0.46 0.49 15022500.0 530084000.0
501 Feb 12, 2018 0.5 0.54 0.5 0.54 10792800.0 498732000.0
502 Feb 13, 2018 0.53 0.54 0.5 0.51 9173070.0 532560000.0
503 Feb 14, 2018 0.51 0.52 0.5 0.52 9752520.0 507570000.0
504 Feb 15, 2018 0.52 0.54 0.51 0.53 12421300.0 515123000.0
505 Feb 16, 2018 0.53 0.55 0.51 0.53 11193500.0 531766000.0
506 Feb 17, 2018 0.53 0.54 0.51 0.54 9443350.0 527337000.0
507 Feb 18, 2018 0.53 0.53 0.47 0.48 8346990.0 532768000.0
508 Feb 19, 2018 0.51 0.53 0.5 0.53 17020800.0 508951000.0
509 Feb 20, 2018 0.53 0.58 0.51 0.51 35507500.0 528631000.0
510 Feb 21, 2018 0.51 0.51 0.46 0.47 7715610.0 504581000.0
511 Feb 22, 2018 0.47 0.48 0.41 0.43 4937670.0 470130000.0
512 Feb 23, 2018 0.43 0.45 0.4 0.45 4679230.0 428021000.0
513 Feb 24, 2018 0.45 0.45 0.41 0.41 3027050.0 445939000.0
514 Feb 25, 2018 0.42 0.43 0.41 0.42 3331580.0 416335000.0
515 Feb 26, 2018 0.42 0.43 0.41 0.43 3104810.0 425312000.0
516 Feb 27, 2018 0.43 0.43 0.41 0.42 2316650.0 429641000.0
517 Feb 28, 2018 0.42 0.43 0.38 0.38 3342310.0 420636000.0
518 Mar 01, 2018 0.38 0.4 0.36 0.39 4098460.0 381826000.0
519 Mar 02, 2018 0.39 0.4 0.37 0.4 4546800.0 386430000.0
520 Mar 03, 2018 0.4 0.44 0.39 0.42 6434880.0 399597000.0
521 Mar 04, 2018 0.42 0.42 0.4 0.42 3498680.0 424000000.0
522 Mar 05, 2018 0.42 0.42 0.4 0.4 3728840.0 415891000.0
523 Mar 06, 2018 0.4 0.4 0.38 0.38 2719590.0 403643000.0
524 Mar 07, 2018 0.38 0.39 0.34 0.34 3929620.0 383562000.0
525 Mar 08, 2018 0.34 0.35 0.32 0.32 3588940.0 343552000.0
526 Mar 09, 2018 0.32 0.32 0.27 0.3 3582840.0 319250000.0
527 Mar 10, 2018 0.3 0.3 0.28 0.28 3540630.0 297653000.0
528 Mar 11, 2018 0.28 0.3 0.27 0.29 1919040.0 279310000.0
529 Mar 12, 2018 0.29 0.31 0.28 0.29 2513060.0 289939000.0
530 Mar 13, 2018 0.29 0.33 0.29 0.33 4142030.0 293162000.0
531 Mar 14, 2018 0.33 0.37 0.29 0.29 12106200.0 325908000.0
532 Mar 15, 2018 0.3 0.3 0.25 0.28 3338490.0 297874000.0
533 Mar 16, 2018 0.28 0.32 0.27 0.3 6816270.0 283212000.0
534 Mar 17, 2018 0.3 0.3 0.26 0.26 2250080.0 301715000.0
535 Mar 18, 2018 0.26 0.26 0.22 0.26 3282110.0 259265000.0
536 Mar 19, 2018 0.26 0.3 0.26 0.29 3465250.0 263030000.0
537 Mar 20, 2018 0.3 0.31 0.28 0.3 3989100.0 296322000.0
538 Mar 21, 2018 0.3 0.32 0.29 0.3 3049290.0 301930000.0
539 Mar 22, 2018 0.3 0.33 0.29 0.3 4520180.0 299134000.0
540 Mar 23, 2018 0.3 0.3 0.27 0.28 2952850.0 304008000.0
541 Mar 24, 2018 0.28 0.29 0.27 0.28 3808980.0 282555000.0
542 Mar 25, 2018 0.28 0.34 0.27 0.28 2790040.0 274982000.0
543 Mar 26, 2018 0.28 0.28 0.25 0.27 2540960.0 282777000.0
544 Mar 27, 2018 0.27 0.27 0.25 0.26 2294850.0 266164000.0
