345 Aug 20, 2017 39.63 40.64 38.16 38.18 85862200.0 1981640000.0
346 Aug 21, 2017 38.04 38.28 34.14 35.29 85955000.0 1902060000.0
347 Aug 22, 2017 35.16 36.17 31.6 35.85 68265300.0 1758180000.0
348 Aug 23, 2017 35.83 44.02 35.24 40.0 131763000.0 1791670000.0
349 Aug 24, 2017 39.92 42.12 39.3 42.05 63875500.0 1996230000.0
350 Aug 25, 2017 41.96 42.25 39.77 40.29 47772200.0 2098230000.0
351 Aug 26, 2017 40.3 40.52 37.7 38.58 41017800.0 2015360000.0
352 Aug 27, 2017 38.57 41.22 37.41 40.09 50649600.0 1928770000.0
353 Aug 28, 2017 40.23 40.31 37.38 38.45 41401000.0 2011600000.0
354 Aug 29, 2017 38.45 38.45 30.69 33.65 168534000.0 1922840000.0
355 Aug 30, 2017 33.47 35.83 29.7 33.09 97289600.0 1673910000.0
356 Aug 31, 2017 32.93 35.09 32.59 33.16 49957300.0 1646720000.0
357 Sep 01, 2017 33.17 33.56 28.86 32.0 75418900.0 1658680000.0
358 Sep 02, 2017 31.68 34.8 28.55 31.72 92722600.0 1584390000.0
